Date,Open,High,Low,Close,Volume
2023-12-06,181.5620341860464,184.2873903240584,180.85832096008423,182.3681298378476,18966507
2023-12-07,183.622042629502,184.26179612980877,180.3976990450397,182.22738468452783,15511986
2023-12-08,183.6220347944516,185.1062675375265,183.1230278664538,184.64564425601105,11352503
2023-12-11,185.32379545096623,186.04031627136013,184.01871232398952,184.69684949498568,10332722
2023-12-12,183.18701991558848,183.7244105276097,181.3701222681657,182.32975254471685,10347723
2023-12-13,181.90752326334191,185.11907907697105,181.2421741003116,185.0295237317197,11163255
2023-12-14,186.616103645239,191.8364750211628,186.616103645239,191.8364750211628,15694311
2023-12-15,188.496974398936,191.6957417935116,188.496974398936,191.0943719614332,32364134
2023-12-18,192.9880522550289,194.63860777243644,191.0560036224467,191.5166074213925,12128800
2023-12-19,191.87490811139224,194.26758032541608,191.27353816609255,194.02447083386127,9166703
2023-12-20,194.67698062335316,195.8413366693756,192.0028157012616,192.24592515303857,9829597
2023-12-21,192.92409570155,192.94969131241317,190.92806757630208,192.83454034912515,7621033
2023-12-22,194.1524027984083,194.9840745542949,192.88568381644487,193.26953982828783,6709828
2023-12-26,194.57463790605,195.77735808021373,194.35710453623796,195.00966559821947,5418972
2023-12-27,194.8305323813493,195.72618335832908,193.64058074329063,194.3699090897987,5598989
2023-12-28,193.43582905450265,194.5106296067662,191.1583085076687,191.6317393007849,8547658
2023-12-29,191.964423732835,192.220321214872,190.2242935217664,190.8512589479245,8034253
2024-01-02,191.913270172917,193.8197231893325,190.95363988184243,191.26070907980025,9315248
2024-01-03,191.14554414839137,196.00767450558664,190.23708561552013,194.9072977380305,10758321
2024-01-04,196.6090494566096,197.49191240659323,192.6809536121845,192.77052847318683,8623505
2024-01-05,194.45943467095785,194.52341391460828,191.70850290750468,192.4378116186925,7821086
2024-01-08,189.90440995422492,191.54217720879535,187.55012196624568,191.28627973596733,10530572
2024-01-09,191.86205152429807,191.86205152429807,186.28340078222456,186.4241473190735,12362738
2024-01-10,186.83363486469236,186.83363486469236,184.3897715832552,184.88877857839992,8906853
2024-01-11,186.2450403866538,187.0255404568402,185.04230065321303,185.88677997972184,9034942
2024-01-12,189.14947738529983,190.00674452955616,187.02549158230627,188.43295675868097,9847326
2024-01-16,187.46053499552272,187.55010984327168,183.71158942779024,183.8523359573068,9840507
2024-01-17,182.22736731534667,184.27458613068657,181.7411484538652,183.1230182256608,8567590
2024-01-18,182.9695200141409,183.21262949320115,178.64477965712234,181.45971096863116,11736560
2024-01-19,181.3445172585757,182.00986634913173,180.42327067895263,181.9970783079828,11741491
2024-01-22,181.57485078220685,182.5344810730418,180.30813176976255,182.3169672166333,9635103
2024-01-23,181.67718894190816,183.3917234756232,181.56201848466264,181.8051279156884,7099130
2024-01-24,182.585659892968,185.50293452909904,181.97150194950063,185.42616722663172,8497304
2024-01-25,187.0895212025721,190.24990515752503,185.82280220272463,190.09637056011127,10252994
2024-01-26,189.40543462847813,190.97922289630787,188.0619482674742,190.8256882917574,9600800
2024-01-29,190.7616578178917,190.92799994398263,188.22823990431368,190.74886977885535,11009569
2024-01-30,189.5973412863908,192.32269749282477,188.9959909474432,192.0795880346716,10388636
2024-01-31,192.39944588054829,192.4122534447046,188.52254154400745,188.63769247905893,10939492
2024-02-01,189.6101423647572,190.67213550030303,187.47336805241585,189.22628636626536,9064945
2024-02-02,193.0263764846774,196.2507387508251,191.35022587539663,194.7921019319977,13468856
2024-02-05,193.99883920515927,196.41710658082343,192.9368460845401,194.9072977380305,8683825
2024-02-06,195.12480793417816,196.4554865585028,194.24194502366336,194.93288970307776,6502221
2024-02-07,195.7901812394772,196.76259960361125,193.4230853030758,194.6514207053184,6558660
2024-02-08,194.42108237991235,197.42793160282173,194.03722637983685,197.12084289801592,9690074
2024-02-09,197.58147319965835,198.73304124071967,193.17996589333228,193.25673319132412,9645489
2024-02-12,193.9988483180338,195.26556729763743,193.7045671697844,194.5874301382602,7042272
2024-02-13,195.27836412915283,195.85415793362608,191.41426680805785,192.69377388692524,7329816
2024-02-14,193.56380692726856,194.74095096074367,192.02840251507172,193.2183345893132,6289159
2024-02-15,193.9038762909418,200.6040339485761,193.5934367317478,199.7891621779333,9389311
2024-02-16,200.966245430754,201.48364480386076,199.3106069103484,200.0090911298505,7941517
2024-02-20,201.0955761547901,201.2766609795256,198.97428832070383,199.19417562668508,7320165
2024-02-21,199.93145215788743,201.224920765536,199.3235203333514,201.056763530777,6954047
2024-02-22,200.25481086156648,202.59598578476,198.97426988878183,201.04380773165232,9310213
2024-02-23,200.3194693275053,200.3841467027793,198.2240565786213,200.0478519828238,6883446
2024-02-26,199.8925924859809,201.19900816643928,198.97424099921923,199.7761850699285,7239283
2024-02-27,198.1593854630113,199.0389543736422,193.89093513802,196.814186803932,15834149
2024-02-28,197.0728825273945,199.01308548490888,196.3226683487438,197.04700762833343,7045314
2024-02-29,197.7842816841327,198.21112867613084,195.934611385474,196.6201481413839,9792251
2024-03-01,197.96536823130523,199.64688131664656,196.93058942980565,197.65492866982612,7824968
2024-03-04,197.25396005911907,197.3703674954453,191.0065043983431,192.5716100770869,13116481
2024-03-05,192.5069298752896,194.82222993422505,191.82139311129816,193.48995888444827,7328138
2024-03-06,195.09388483792208,197.1375677360816,191.6144509047098,191.86021311363797,15412746
2024-03-07,192.08010990809103,194.99041460366823,192.0154325230582,193.2054214079488,9167962
2024-03-08,193.20539879177883,194.00736274613,191.93780508793705,193.8650804104197,7897667
2024-03-11,194.6670319834404,196.7107148205156,193.48997077415868,196.60723496001955,7948756
2024-03-12,196.3873293045214,197.344503122084,195.0421109805543,196.4649342584496,6748433
2024-03-13,198.21114947885275,200.3324373443856,198.09472229662384,199.05189623399528,8461217
2024-03-14,198.89669635780425,201.43188406979667,197.59028028125925,201.39308158601483,9490964
2024-03-15,200.7334147016188,203.126320002132,199.73743825652355,201.19906423234693,21387190
2024-03-18,201.8199042770656,202.6477233924072,200.41002823850584,201.0179600600434,7597953
2024-03-19,200.8757074541424,202.86764071072747,200.5005904516687,202.58307599739135,8116184
2024-03-20,201.47067999195409,202.337301662802,199.49167443646613,199.90559389901412,8863527
2024-03-21,200.4229492211728,201.38012305983605,199.724484883658,200.30654178771437,8286550
2024-03-22,200.59110640895065,200.8497961732828,199.40111770361133,200.0478519828238,6267758
2024-03-25,201.1084962908444,203.47554624303132,200.83687893217984,202.38903733484332,6355878
2024-03-26,202.453691483488,202.89346602870847,200.03489201125024,200.83685588773992,7005450
2024-03-27,200.3194757139384,202.35023088905515,200.29362055241555,202.23382345190905,7780698
2024-03-28,203.26859867933072,204.613817182362,202.25969467044035,204.0317602136585,8740264
2024-04-01,204.71729672592855,206.4246651472325,202.99698098609116,205.76500321530517,6594013
2024-04-02,207.0196595911988,208.53301553021157,205.68738847215084,206.670417532422,9247794
2024-04-03,207.0843193256555,208.1837557329185,206.59279496901823,207.5240938885607,8203255
2024-04-04,207.9897811158883,209.47726229919027,206.7221872539669,207.84749876243416,9724378
2024-04-05,208.67529532017656,209.76180422668952,206.77389486539644,209.02453737468605,7797378
2024-04-08,209.08918251409472,210.18863867262627,207.38181429691733,208.59767788773647,7608968
2024-04-09,209.3479045856689,210.2274537759072,207.54998398866783,209.5419169844671,6898762
2024-04-10,209.81354334712745,210.5378825812756,208.26136528907972,210.4085278308504,7894939
2024-04-11,211.63731127878023,211.63731127878023,206.6962718339692,209.3996162828972,8059326
2024-04-12,209.9170226532375,211.9607055288471,204.4197807826108,205.6097893323708,11614031
2024-04-15,206.8774024258221,207.5888142110984,203.54025056315413,203.83774285999056,7591869
2024-04-16,203.46264703688112,204.12230902239912,201.0309193669622,202.1433033290775,5813729
2024-04-17,201.76820999140725,203.9929779589903,201.315488005988,202.2985172120118,7064197
2024-04-18,203.25567207170764,204.419786014694,202.28557054029687,203.81187387950152,5223429
2024-04-19,205.33816170772323,207.9250991780568,204.56207257191656,206.9549976266817,8114086
2024-04-22,206.89030624765735,210.4473450287532,204.9371756949093,209.4384410625109,7111719
2024-04-23,208.649438369624,210.6413912730121,207.73108662087097,210.6413912730121,5872161
2024-04-24,209.3867305034465,211.9219182364256,208.83052867002428,211.57269587949816,7983584
2024-04-25,211.7408109063164,214.19841314679917,210.4085397955857,213.7844937113121,10178511
2024-04-26,213.71982485793544,215.98339505204308,211.2234397746529,214.5735189251084,10213969
2024-04-29,214.5993607924349,216.15151902497956,213.02132766393183,215.1426151869874,6676153
2024-04-30,214.676976105069,214.8709884922152,208.18375847947308,208.59767788773647,8872129
2024-05-01,207.96388118301732,208.83050278183103,205.5321538845901,206.4764001787541,8092056
2024-05-02,207.4853369664985,209.2573829239992,206.81272765764987,207.89923672341223,9018787
2024-05-03,207.8086867884296,207.8086867884296,203.12631665743976,207.2783598827949,12236642
2024-05-06,207.89919657454075,212.1547191987813,207.89919657454075,209.9299516918029,8843805
2024-05-07,209.9428783607888,211.02938721201116,209.56778116337776,210.4085278308504,7206868
2024-05-08,209.4772377136061,210.9388635605649,208.94691084599532,210.2403794576715,7035348
2024-05-09,210.86123976465052,214.0819636884744,210.4861228481869,214.00435873658896,7011115
2024-05-10,214.76754377104817,215.2590682145719,213.44821984911653,214.48299880227685,5760228
2024-05-13,215.3366885612915,215.892890429755,210.8095475875616,212.8144282518528,7184208
2024-05-14,212.5686605501524,213.68104452172608,210.86129197562525,211.62443384047623,5165521
2024-05-15,211.00353962572456,211.8701612217441,207.174863874807,210.9000597690225,7976031
2024-05-16,211.0437722315475,211.6578428767541,209.6719118553187,210.4688958882849,6723780
2024-05-17,211.3312310417186,212.92519926331727,210.59957741922727,212.5332362695352,5767571
2024-05-20,212.598548565065,212.9643753450056,210.4427821878388,210.5342289147918,5154821
2024-05-21,209.80257783225173,210.9523305462496,208.70509747947085,209.00559378024224,5017920
2024-05-22,208.4176790590671,208.4176790590671,204.4980889109295,205.8699494499909,6567577
2024-05-23,206.32720245787263,207.21565316972575,204.24982467089805,205.04680871909176,7047937
2024-05-24,206.53629291111548,207.6991039719832,205.5172009672569,206.1051355600879,4697330
2024-05-28,206.58851363015933,208.2870065878544,206.36640592634723,207.79051881694176,7268132
2024-05-29,206.457865114188,207.07193577615377,204.3935454325253,204.99453803611016,6199465
2024-05-30,204.92925067489708,207.0327648975725,204.8769783075883,206.77144293316215,6682028
2024-05-31,207.25486030640255,212.41564981985832,207.0980631498576,212.04982301469616,10841091
2024-06-03,210.9915353197044,211.23975927157716,204.4196910630949,205.7262210534517,9451834
2024-06-04,203.45286369244076,204.27598401445223,201.3493494864631,203.98854580473608,6672482
2024-06-05,204.02772981686596,205.1513464155873,201.89807953490103,202.48601404835708,7404718
2024-06-06,201.8588853646448,203.84481655033065,200.4086362645824,203.72721369870828,5470900
2024-06-07,203.43978178047277,206.02670542936207,202.6819920376538,203.92319146934895,6176491
2024-06-10,204.3543619388041,206.69304186526605,204.23677902354376,204.78551923082424,7421713
2024-06-11,204.0407975266183,204.7985873554129,201.83275853059152,204.4588967160498,5383724
2024-06-12,205.7653998717628,205.94831325920356,199.11514756995456,201.49304154274805,10508752
2024-06-13,200.90511649078624,201.3231957090671,198.89304919861053,199.69003326752548,6465294
2024-06-14,200.06893965536213,200.27796929807613,198.55336011331116,199.33728606570028,6461203
2024-06-17,199.24583421273945,201.1141626298158,198.501102508993,200.147343144194,6631464
2024-06-18,200.6176754429233,203.75333931150428,199.69003041749863,200.3302372624292,7283448
2024-06-20,200.82672994485216,205.66088683422515,200.22571738832684,204.6548531778104,8744880
2024-06-21,204.86387918363764,206.00055374428177,202.7995596815502,202.87794828075835,22334063
2024-06-24,204.1714449716962,208.4437836400878,204.06692018126785,208.1432873276471,8362606
2024-06-25,207.8950269860929,208.20860133255644,206.0005626576937,207.0327324214297,6278983
2024-06-26,207.03274126575192,207.03274126575192,203.5442888125195,203.753338385759,9061483
2024-06-27,204.73326213851283,205.0468365386634,203.3483434259653,204.23679425835837,5841844
2024-06-28,205.80458719162596,207.18950564041663,204.04076392280712,204.36739638473185,11836849
2024-07-01,205.3342835556801,207.34633121870056,203.79256760894376,204.498105055506,5857999
2024-07-02,206.01364492921107,206.0659172944478,203.10008855334596,204.7985815743496,7570783
2024-07-03,205.0468071884576,206.0920351032794,204.55031944330275,204.746310891368,3424308
2024-07-05,204.53725807114117,204.53725807114117,200.787503733903,201.61062394335644,6486380
2024-07-08,200.31718186439204,202.87796940681164,200.31718186439204,201.6367699392873,5235493
2024-07-09,199.89908487606928,202.19857044014387,199.04984837226365,199.87294869464083,5561643
2024-07-10,199.2458117676608,203.08701290232892,198.9845097722276,202.6819918189978,5682283
2024-07-11,202.5121329992081,204.70709364563075,201.4930412796456,202.85182359370765,8730718
2024-07-12,204.02771910550635,204.3935458918317,201.9372632384488,203.2829874744453,6762490
2024-07-15,205.05987326810788,208.4176648351647,204.30208349885692,206.4839861400837,5938881
2024-07-16,205.13828460825945,206.83677773196624,204.0146679205212,206.1312602471386,7263831
2024-07-17,207.08499025152557,210.97844379213765,206.81061019919784,210.6518113154002,7654497
2024-07-18,210.6518409984748,214.63676176340175,209.3583889674147,211.61868044283867,6900335
2024-07-19,212.28499462482085,212.57243282756875,206.9674277461164,207.93424721348103,6742978
2024-07-22,206.7191679841223,207.7121235580922,204.92922835207625,205.1121417455987,5850866
2024-07-23,204.27595880621388,204.60259128275973,200.99655598261225,201.32318845915808,6544707
2024-07-24,202.1071299756371,203.42671810574325,200.44783128462376,202.60361775784563,6264611
2024-07-25,202.9955521990316,206.7714229616848,202.01565473533893,205.8307198016546,5698544
2024-07-26,206.07895625599755,207.79050724113316,205.20358361230467,206.222675342936,5489153
2024-07-29,206.7583703064112,206.7583703064112,202.3292344508444,204.6026038037089,5320781
2024-07-30,204.41966366313164,209.16235333590257,204.39352748472936,208.48297218594692,6022490
2024-07-31,211.25282823314907,211.25282823314907,209.11011993868036,209.65886011867133,6513760
2024-08-01,207.35938045768168,208.39153036284523,198.63174988513583,199.4025977833271,17508538
2024-08-02,197.4558803799012,198.6448074989894,192.08604141570493,194.08503067121703,13929914
2024-08-05,190.12626635632387,190.4528988823928,187.3694870388591,189.0026496692039,13676673
2024-08-06,188.78050612785557,189.56441208005597,186.99054666806785,187.1342657497141,10168126
2024-08-07,188.89810817523423,190.40060968794555,185.89308521374608,186.06294049183305,9302869
2024-08-08,186.92525570453583,189.21168319273488,186.4549041095208,188.78052590263232,7900499
2024-08-09,188.4146792397427,190.89707799084928,187.08201320499091,189.4337709321813,8028484
2024-08-12,190.54432346580924,191.7202123845616,182.5091722332937,189.47297927163748,8856289
2024-08-13,188.2448103440977,188.85888092660983,186.8990862852464,188.33625706060903,8177134
2024-08-14,188.6498426349744,189.76040097242725,187.3955652178048,189.015669394969,6162329
2024-08-15,190.2176779265345,192.73929092830772,190.0739588441944,191.79858783227525,6613420
2024-08-16,190.81869904085795,192.86994065105904,190.28301698833533,192.4126671401282,7211588
2024-08-19,192.9015027114489,195.1738870181521,192.7429708349038,193.9848576256824,6260100
2024-08-20,193.32426357093863,193.5620613639965,190.98581780992515,191.15757409992625,7865356
2024-08-21,192.13520638638656,193.7338098478891,190.97260584630024,191.98989895816544,6278563
2024-08-22,192.0295251375383,193.32424895104896,191.7388699729887,192.5315493824251,4224524
2024-08-23,193.58851488555055,195.6495099930993,193.3110840914068,195.028566574903,5060721
2024-08-26,196.81210109060487,198.2917855265224,194.9360668495841,196.19115776642047,6063823
2024-08-27,196.41575851479985,197.5783792767772,193.86594362268687,194.1433743850383,5350154
2024-08-28,193.46961309266405,194.39441599135728,192.2012975750338,192.8883026537165,5889785
2024-08-29,193.4959987669927,195.76836245885,192.14841760900453,194.764293843416,4685791
2024-08-30,193.17891551930285,195.63625991660328,192.4919105912439,195.46450364479185,6729445
2024-09-03,192.29378602819492,192.5844412447722,190.61591639780647,191.11796089174737,8334386
2024-09-04,191.091511310263,192.2673363182193,187.1676864744472,187.69615961010604,10302404
2024-09-05,189.1494157408304,189.1494157408304,185.75406403410645,186.19002665298356,9830751
2024-09-06,186.37500571100804,187.74899553576887,182.14730129195289,183.05889980532177,8220774
2024-09-09,183.1646048394805,187.6301073022718,183.0324815091817,185.3577231036245,10377516
2024-09-10,186.1503734561047,186.3881913815614,181.1167858115223,182.6228988087925,8604832
2024-09-11,182.5965001729677,182.95319684170963,178.8444116640803,182.16051741865087,10001642
2024-09-12,182.622924874258,184.2611614149588,181.5527944549316,183.91766898381377,6914812
2024-09-13,184.78961953603093,186.9827378305773,184.5782504274886,185.7672797799009,6190128
2024-09-16,187.1941083553693,189.1494084881433,186.37500022390756,187.72256131259857,7200993
2024-09-17,187.33946592502463,190.43095855388543,187.26019998467305,189.46652268095528,7698767
2024-09-18,189.3475973404448,192.35982360849388,189.17584105419647,190.1931341848237,6483443
2024-09-19,192.6372324707729,193.91875193979584,191.47461188217,191.55389796163615,7602884
2024-09-20,191.8709772443656,192.76937145202436,189.5061230739125,192.46549185399343,24299038
2024-09-23,193.21857517111755,196.0854740041264,192.8222253440568,194.92285322053215,7302016
2024-09-24,196.6932299131301,196.98388513388315,194.09055735587225,194.80397097823527,6309196
2024-09-25,194.1433531320794,194.7510921436352,189.58538110256595,190.20632438162983,8275325
2024-09-26,186.1503958894168,189.2154796408537,185.7936991970256,187.59046756461532,8440865
2024-09-27,188.8984096454379,192.58443701137256,188.7134490716083,192.2145158637133,8444012
2024-09-30,192.05594061508415,194.8435733146161,190.6158891672471,194.56614256700107,7859167
2024-10-01,193.35068937321813,198.85989324766376,192.1616399481621,197.77653844878088,9954539
2024-10-02,200.3924123923088,201.18511199897745,197.1952255880049,199.42797665957292,8502969
2024-10-03,199.90360907448743,201.0398011872985,198.19933098486584,199.8243431390432,6874738
2024-10-04,201.44937059720152,201.4757992974208,198.35787792487665,199.15057765792017,8279521
2024-10-07,200.15461668963687,201.80605742139957,199.0844863209248,199.65257225624063,6185093
2024-10-08,197.1159600351201,197.6444331603033,195.1738641383473,196.5214454085789,6181736
2024-10-09,194.8831941243196,198.66169100520037,194.68502931695343,197.71045961146905,5217449
2024-10-10,199.0712842193482,200.22070080581216,197.9747451905652,198.992018280804,4637744
2024-10-11,198.67494880241952,201.2511925268348,198.50319250106173,200.0489387357109,5299065
2024-10-14,198.85988668244397,200.6830634859704,198.41067949624133,200.52453163153888,4421430
2024-10-15,196.58751481505084,198.1200566996845,194.94927830121597,195.17387182857257,7033460
2024-10-16,195.99301936718217,196.89139356462533,195.80805878775607,196.4950437060864,4514796
2024-10-17,197.1952461291466,199.9300419137583,196.81212071350052,199.7582856106115,6916491
2024-10-18,199.25623690058623,199.59972930564615,197.3537740066185,199.1637465458462,5463661
2024-10-21,200.81520193936657,201.4493495640757,198.8202687037245,199.33551742864876,5322879
2024-10-22,199.82432490686787,200.39241083184564,198.46353938139416,199.38834214251395,4633024
2024-10-23,198.64850403262005,199.494040882975,197.23486108637647,198.80703589231516,5506043
2024-10-24,199.6657956112865,200.0885539535685,197.35377859923992,198.76740137525613,5742814
2024-10-25,200.00928648860437,200.9737222187943,198.7806242766184,199.24301557996424,7175396
2024-10-28,195.8608533365617,199.09767285058987,195.74195445267347,198.886283617553,9328151
2024-10-29,198.22573964983712,198.7277841202232,195.35884074737143,196.21760208667328,6309720
2024-10-30,196.95742553091787,197.7104720053022,195.0813913198972,195.5966400105353,6067704
2024-10-31,196.53463986417316,197.60479032954157,195.38524363296943,196.61392594838324,8812963
2024-11-01,201.44934182276756,206.00731423874143,200.41884441251912,202.22883717395644,12303257
2024-11-04,204.01238733923563,204.01238733923563,201.63430856601065,203.41787268572676,6430676
2024-11-05,204.1577128514441,204.34267341196315,201.5418363071924,202.6780283672919,6272164
2024-11-06,207.5530791663466,209.54801231238076,206.25833511843595,208.37218731810296,12713331
2024-11-07,208.6628188995364,208.75528908724948,206.6282328596129,207.11707296902085,8542623
2024-11-08,206.89249446475955,208.18721830085784,205.6638121278758,207.32845706000225,6337835
2024-11-11,207.60592048905409,208.66284660970652,205.96768399408327,206.7603836243699,8152901
2024-11-12,207.81729964845496,208.0418931623138,204.9371766135842,205.16177012744305,5960596
2024-11-13,206.1923125869477,210.0897090394185,204.1577261297212,209.6933591956168,9256816
2024-11-14,211.17303488120643,213.80213591380016,210.96164561885735,213.76250294700844,10607153
2024-11-15,213.3925677420982,214.52875975329408,212.38847889176475,213.2604444220475,9465367
2024-11-18,214.28812228277425,215.5693756411544,212.29953724042971,214.55504412602767,6373397
2024-11-19,213.5140354518313,214.1146146925248,211.872446763314,213.0068900572705,4885845
2024-11-20,213.42062089719693,215.46260252418415,213.2471125351551,215.31579245587912,6704792
2024-11-21,216.2366696768916,217.0774723841964,215.26237551352597,215.71616500481556,8334911
2024-11-22,215.5560063849205,217.0241070024512,215.07553894325864,216.69044962254245,7349538
2024-11-25,216.41014910899017,217.77147679942476,213.31381949005828,214.02117144301883,11227351
2024-11-26,216.6237051579635,217.46452823747336,215.4091874575225,216.91732526938503,7730973
2024-11-27,217.22429623091955,219.7867824995971,215.68948040845297,216.35679517732203,8050933
2024-11-29,216.54365010483,217.21096489714068,214.4215939528414,216.1165588626321,5326026
2024-12-02,216.59700512890424,217.4778654561024,213.68752269430544,216.49025269363415,6535161
2024-12-03,217.51792360240836,217.81154373967564,215.3958674542932,216.1032195036649,6189499
2024-12-04,215.9830994592763,215.99643842324812,210.68461859168207,211.29855713650667,8248364
2024-12-05,212.5931176936584,214.43491286495063,211.7923522366661,212.6465142763555,6670279
2024-12-06,211.87244618911515,211.9792189994784,207.09446984072412,207.18790368660373,10177567
2024-12-09,209.53685145542352,213.6475131506856,209.29662789766405,209.6436242693717,9865790
2024-12-10,212.28615757746056,212.90009608648597,209.1364312531694,209.53682416211385,9573839
2024-12-11,209.3500045038505,209.763736430634,207.93530035491384,208.48250339058387,14439857
2024-12-12,208.02868880821052,208.90954914527543,205.89329387679115,206.4805341015011,7995334
2024-12-13,206.69408222521835,206.8142143679956,204.29176520698152,205.35945260849488,6101484
2024-12-16,205.38613950806288,205.38613950806288,199.19345924463204,199.34026930891977,12547896
2024-12-17,197.5251657145565,198.3926667423709,196.070424449218,197.6719757739376,12493450
2024-12-18,197.20484947882548,198.4193672230256,192.15995154965768,192.29342264686892,10673558
2024-12-19,192.94741742992048,193.20097995585,188.1160442700107,188.3829661258743,17355796
2024-12-20,187.9425539327543,190.65185044758132,187.58219823115127,190.65185044758132,33789058
2024-12-23,190.1580108768524,191.3191524230263,188.9034558527281,190.81198668182785,8556575
2024-12-24,190.98549473751908,192.2400293948356,189.86439045006665,191.9731075606157,3730526
2024-12-26,191.7462332107236,192.6003953446852,190.7185627110906,192.15996513055683,4712961
2024-12-27,192.57367743460543,194.468869204717,191.3725190564842,192.1866438484912,5556292
2024-12-30,191.9063800776377,192.15996295849655,189.98453057157116,190.9454655070201,6498654
2024-12-31,191.5460461655934,193.9750614513232,191.27912431818143,193.3077466503775,6438858
2025-01-02,194.16189764011656,197.6186035879436,194.16189764011656,195.8035066189272,7522002
2025-01-03,196.9112297135774,198.19248300870447,196.5909316634184,197.32498196975,6093931
2025-01-06,198.05901043448597,200.63485596934723,196.01702892062625,196.53753361308404,6177540
2025-01-07,198.2058214112012,200.8617414702867,197.0313612892269,199.64722372732567,8115450
2025-01-08,197.57853275917,201.76926837391912,197.56519379614744,200.5948083182381,8015685
2025-01-10,204.7455236705714,205.98671937402773,201.3555532172547,204.385167990768,11617913
2025-01-13,205.66643482759588,210.00398113983084,205.5329637182097,207.3347218707632,12351618
2025-01-14,207.14783875066863,209.4167046644515,206.1468666976913,209.40334533692155,7165220
2025-01-15,209.37668774474915,211.7923639421558,208.70937297795925,211.31189649547383,8287494
2025-01-16,210.9114957395157,213.40724635799427,210.9114957395157,212.71325368895165,5852544
2025-01-17,212.37960054953345,215.90302164310688,211.93917036723295,215.50262871694008,9714621
2025-01-21,215.07553468612204,215.4091920594265,210.19080621821547,211.19177833812887,10628344
2025-01-22,210.4443618527634,211.4586932680222,208.5625498059639,208.749397114328,7586938
2025-01-23,210.37765942788337,210.7913913240017,207.695041037852,208.21554574019933,6273108
2025-01-24,208.8161401101001,210.16410857104728,207.22792774992493,207.73507311081943,8396385
2025-01-27,208.64266261896745,210.7246816843535,207.56161582461957,209.84382119828004,7491265
2025-01-28,210.48444783489015,212.09933828232468,207.1078161365148,208.48250339058387,6740565
2025-01-29,207.82851042084997,208.97629262229665,206.6139926704573,207.7884731644484,5906780
2025-01-30,208.94959832319665,210.13741780374644,207.56159255681345,208.6293002658632,7271909
2025-01-31,205.2126183943816,206.02674317940065,198.39266104064663,199.11337235319704,17547248
2025-02-03,198.8598001291016,201.34221187148088,197.2582487647863,199.3135692821053,7978024
2025-02-04,198.48613433539848,204.7188527075007,198.48613433539848,204.4919680980259,8872969
2025-02-05,204.18499237073985,205.2660391017903,203.25073534727375,204.18499237073985,6854177
2025-02-06,205.8265640437804,207.2145697694903,201.6091299172761,202.7302138147529,6735425
2025-02-07,203.50431174774,205.27937152499536,202.75692244464963,203.6911590735127,4956656
2025-02-10,205.91996444778437,207.935267907398,205.6130053830435,207.89523065394607,5931118
2025-02-11,208.66933429576585,211.8190607880924,208.36235484246137,210.12407558987147,6306678
2025-02-12,209.20318259606807,210.16411750416472,206.29369994337551,206.7341097751582,7021815
2025-02-13,206.57392711287017,208.76271841054592,204.6253796855196,208.04202752922535,8220774
2025-02-14,209.27004257643503,212.46819174604937,209.0001601326665,209.6208876942632,6114702
2025-02-18,209.62089172237597,212.27927605553708,208.86521262901843,210.7274365310144,6274892
2025-02-19,211.21321922127171,213.69617053275215,210.51150842778048,212.17130494037,5188391
2025-02-20,212.53567122333808,214.49234471328376,211.9554249886189,214.2764305182069,6563066
2025-02-21,213.38581304537607,214.49233722275872,211.61805939017864,211.7529903143564,7017934
2025-02-24,211.9823806027705,213.65568458475056,211.52357842069355,213.06193089467024,6215620
2025-02-25,213.1969067338356,214.5463396050375,209.78284321695187,211.0782872425072,7144974
2025-02-26,211.3481440601256,211.4426142331912,208.35240180221177,209.3509894184194,6299754
2025-02-27,210.09321095964424,213.6017241362682,208.9057034216453,211.41564943287185,7885918
2025-02-28,211.4561317213756,214.1145161867809,209.05414280198076,214.04704042350787,9261537
2025-03-03,215.18057187714527,216.0307005731592,204.7899224327169,206.58467059874164,9504182
2025-03-04,204.04773969324108,208.01505476965207,202.48239272690444,205.11378252936944,9259229
2025-03-05,202.61733600023305,204.2636457391886,199.36521845163784,203.5079666309555,9743890
2025-03-06,203.10312668626543,206.9085371289652,201.69972561088565,206.395746067427,7673485
2025-03-07,207.7451926206576,212.46820781121167,207.4213418999325,210.97033645572176,8982594
2025-03-10,212.1173367148362,216.4085229651249,210.74090954802057,212.6301277475284,12326651
2025-03-11,213.79062989064087,214.3439022836985,207.52926248506895,207.92060953019197,10979671
2025-03-12,207.32684842929575,208.87868786706068,205.41065638092067,206.0178970047978,10186484
2025-03-13,205.4646083944699,208.3928747814692,205.00580623408288,207.28635071284708,9465367
2025-03-14,207.79915980370487,212.18481630913325,206.47670086291072,211.88793945227823,6998736
2025-03-17,212.1578191225853,215.16704839706688,211.5370709961506,214.18196825254964,7988725
2025-03-18,215.5584013956436,217.38012330863344,214.3169256991046,217.00228377450023,9745149
2025-03-19,217.21820549996065,222.0356700226732,217.1237353177942,221.37446111035223,12068165
2025-03-20,220.13297061873328,223.0747241238076,219.16137739358533,222.34603950030143,10014125
2025-03-21,221.96821732903757,222.5079822337741,220.10599340348733,222.3190624580452,22686229
2025-03-24,222.23808640524123,224.5860862493052,221.73880286887544,222.6834016906661,8463734
2025-03-25,224.11379812165,226.46181856677396,222.80484668043096,223.92487835645912,8255183
2025-03-26,225.85455224949305,228.0001659659071,225.6926269088994,226.66422013388055,10570331
